"Method","BS_seed","K","KM_seed","ARI","NMI"
"scry_Deviance",4,500,10,0.928729442906987,0.919998754184759
"scry_Deviance",4,500,11,0.928729442906987,0.919998754184759
"scry_Deviance",4,500,12,0.928729442906987,0.919998754184759
"scry_Deviance",4,500,13,0.928729442906987,0.919998754184759
"scry_Deviance",4,500,14,0.928729442906987,0.919998754184759
"scry_Deviance",4,500,15,0.928729442906987,0.919998754184759
"scry_Deviance",4,500,16,0.928729442906987,0.919998754184759
"scry_Deviance",4,500,17,0.928729442906987,0.919998754184759
"scry_Deviance",4,500,18,0.928729442906987,0.919998754184759
"scry_Deviance",4,500,19,0.928729442906987,0.919998754184759
"scry_Deviance",4,500,20,0.928729442906987,0.919998754184759
"scry_Deviance",4,500,21,0.928729442906987,0.919998754184759
"scry_Deviance",4,500,22,0.928729442906987,0.919998754184759
"scry_Deviance",4,500,23,0.928729442906987,0.919998754184759
"scry_Deviance",4,500,24,0.928729442906987,0.919998754184759
"scry_Deviance",4,500,25,0.928729442906987,0.919998754184759
"scry_Deviance",4,500,26,0.928729442906987,0.919998754184759
"scry_Deviance",4,500,27,0.928729442906987,0.919998754184759
"scry_Deviance",4,500,28,0.928729442906987,0.919998754184759
"scry_Deviance",4,500,29,0.928729442906987,0.919998754184759
"scry_Deviance",4,500,30,0.928729442906987,0.919998754184759
"scry_Deviance",5,500,1,0.928729442906987,0.919998754184759
"scry_Deviance",5,500,2,0.928729442906987,0.919998754184759
"scry_Deviance",5,500,3,0.928729442906987,0.919998754184759
"scry_Deviance",5,500,4,0.928729442906987,0.919998754184759
"scry_Deviance",5,500,5,0.928729442906987,0.919998754184759
"scry_Deviance",5,500,6,0.928729442906987,0.919998754184759
"scry_Deviance",5,500,7,0.928729442906987,0.919998754184759
"scry_Deviance",5,500,8,0.928729442906987,0.919998754184759
"scry_Deviance",5,500,9,0.928729442906987,0.919998754184759
"scry_Deviance",5,500,10,0.928729442906987,0.919998754184759
"scry_Deviance",5,500,11,0.928729442906987,0.919998754184759
"scry_Deviance",5,500,12,0.928729442906987,0.919998754184759
"scry_Deviance",5,500,13,0.928729442906987,0.919998754184759
"scry_Deviance",5,500,14,0.928729442906987,0.919998754184759
"scry_Deviance",5,500,15,0.928729442906987,0.919998754184759
"scry_Deviance",5,500,16,0.928729442906987,0.919998754184759
"scry_Deviance",5,500,17,0.928729442906987,0.919998754184759
"scry_Deviance",5,500,18,0.928729442906987,0.919998754184759
"scry_Deviance",5,500,19,0.928729442906987,0.919998754184759
"scry_Deviance",5,500,20,0.928729442906987,0.919998754184759
"scry_Deviance",5,500,21,0.928729442906987,0.919998754184759
"scry_Deviance",5,500,22,0.928729442906987,0.919998754184759
"scry_Deviance",5,500,23,0.928729442906987,0.919998754184759
"scry_Deviance",5,500,24,0.928729442906987,0.919998754184759
"scry_Deviance",5,500,25,0.928729442906987,0.919998754184759
"scry_Deviance",5,500,26,0.928729442906987,0.919998754184759
"scry_Deviance",5,500,27,0.928729442906987,0.919998754184759
"scry_Deviance",5,500,28,0.928729442906987,0.919998754184759
"scry_Deviance",5,500,29,0.928729442906987,0.919998754184759
"scry_Deviance",5,500,30,0.928729442906987,0.919998754184759
"Seurat_VST",1,500,1,0.64513410670714,0.730797724640763
"Seurat_VST",1,500,2,0.64513410670714,0.730797724640763
"Seurat_VST",1,500,3,0.64513410670714,0.730797724640763
"Seurat_VST",1,500,4,0.64513410670714,0.730797724640763
"Seurat_VST",1,500,5,0.64513410670714,0.730797724640763
"Seurat_VST",1,500,6,0.64513410670714,0.730797724640763
"Seurat_VST",1,500,7,0.64513410670714,0.730797724640763
"Seurat_VST",1,500,8,0.64513410670714,0.730797724640763
"Seurat_VST",1,500,9,0.64513410670714,0.730797724640763
"Seurat_VST",1,500,10,0.64513410670714,0.730797724640763
"Seurat_VST",1,500,11,0.64513410670714,0.730797724640763
"Seurat_VST",1,500,12,0.64513410670714,0.730797724640763
"Seurat_VST",1,500,13,0.64513410670714,0.730797724640763
"Seurat_VST",1,500,14,0.64513410670714,0.730797724640763
"Seurat_VST",1,500,15,0.64513410670714,0.730797724640763
"Seurat_VST",1,500,16,0.64513410670714,0.730797724640763
"Seurat_VST",1,500,17,0.64513410670714,0.730797724640763
"Seurat_VST",1,500,18,0.64513410670714,0.730797724640763
"Seurat_VST",1,500,19,0.64513410670714,0.730797724640763
"Seurat_VST",1,500,20,0.64513410670714,0.730797724640763
"Seurat_VST",1,500,21,0.64513410670714,0.730797724640763
"Seurat_VST",1,500,22,0.64513410670714,0.730797724640763
"Seurat_VST",1,500,23,0.64513410670714,0.730797724640763
"Seurat_VST",1,500,24,0.64513410670714,0.730797724640763
"Seurat_VST",1,500,25,0.64513410670714,0.730797724640763
"Seurat_VST",1,500,26,0.64513410670714,0.730797724640763
"Seurat_VST",1,500,27,0.64513410670714,0.730797724640763
"Seurat_VST",1,500,28,0.64513410670714,0.730797724640763
"Seurat_VST",1,500,29,0.64513410670714,0.730797724640763
"Seurat_VST",1,500,30,0.64513410670714,0.730797724640763
"Seurat_VST",2,500,1,0.64513410670714,0.730797724640763
"Seurat_VST",2,500,2,0.64513410670714,0.730797724640763
"Seurat_VST",2,500,3,0.64513410670714,0.730797724640763
"Seurat_VST",2,500,4,0.64513410670714,0.730797724640763
"Seurat_VST",2,500,5,0.64513410670714,0.730797724640763
"Seurat_VST",2,500,6,0.64513410670714,0.730797724640763
"Seurat_VST",2,500,7,0.64513410670714,0.730797724640763
"Seurat_VST",2,500,8,0.64513410670714,0.730797724640763
"Seurat_VST",2,500,9,0.64513410670714,0.730797724640763
"Seurat_VST",2,500,10,0.64513410670714,0.730797724640763
"Seurat_VST",2,500,11,0.64513410670714,0.730797724640763
"Seurat_VST",2,500,12,0.64513410670714,0.730797724640763
"Seurat_VST",2,500,13,0.64513410670714,0.730797724640763
"Seurat_VST",2,500,14,0.64513410670714,0.730797724640763
"Seurat_VST",2,500,15,0.64513410670714,0.730797724640763
"Seurat_VST",2,500,16,0.64513410670714,0.730797724640763
"Seurat_VST",2,500,17,0.64513410670714,0.730797724640763
"Seurat_VST",2,500,18,0.64513410670714,0.730797724640763
"Seurat_VST",2,500,19,0.64513410670714,0.730797724640763
"Seurat_VST",2,500,20,0.64513410670714,0.730797724640763
"Seurat_VST",2,500,21,0.64513410670714,0.730797724640763
"Seurat_VST",2,500,22,0.64513410670714,0.730797724640763
"Seurat_VST",2,500,23,0.64513410670714,0.730797724640763
"Seurat_VST",2,500,24,0.64513410670714,0.730797724640763
"Seurat_VST",2,500,25,0.64513410670714,0.730797724640763
"Seurat_VST",2,500,26,0.64513410670714,0.730797724640763
"Seurat_VST",2,500,27,0.64513410670714,0.730797724640763
"Seurat_VST",2,500,28,0.64513410670714,0.730797724640763
"Seurat_VST",2,500,29,0.64513410670714,0.730797724640763
"Seurat_VST",2,500,30,0.64513410670714,0.730797724640763
"Seurat_VST",3,500,1,0.645517765455416,0.730797724640763
"Seurat_VST",3,500,2,0.645517765455416,0.730797724640763
"Seurat_VST",3,500,3,0.645517765455416,0.730797724640763
"Seurat_VST",3,500,4,0.645517765455416,0.730797724640763
"Seurat_VST",3,500,5,0.645517765455416,0.730797724640763
"Seurat_VST",3,500,6,0.645517765455416,0.730797724640763
"Seurat_VST",3,500,7,0.645517765455416,0.730797724640763
"Seurat_VST",3,500,8,0.645517765455416,0.730797724640763
"Seurat_VST",3,500,9,0.645517765455416,0.730797724640763
"Seurat_VST",3,500,10,0.645517765455416,0.730797724640763
"Seurat_VST",3,500,11,0.645517765455416,0.730797724640763
"Seurat_VST",3,500,12,0.645517765455416,0.730797724640763
"Seurat_VST",3,500,13,0.645517765455416,0.730797724640763
"Seurat_VST",3,500,14,0.645517765455416,0.730797724640763
"Seurat_VST",3,500,15,0.645517765455416,0.730797724640763
"Seurat_VST",3,500,16,0.645517765455416,0.730797724640763
"Seurat_VST",3,500,17,0.645517765455416,0.730797724640763
"Seurat_VST",3,500,18,0.645517765455416,0.730797724640763
"Seurat_VST",3,500,19,0.645517765455416,0.730797724640763
"Seurat_VST",3,500,20,0.645517765455416,0.730797724640763
"Seurat_VST",3,500,21,0.645517765455416,0.730797724640763
"Seurat_VST",3,500,22,0.645517765455416,0.730797724640763
"Seurat_VST",3,500,23,0.645517765455416,0.730797724640763
"Seurat_VST",3,500,24,0.645517765455416,0.730797724640763
"Seurat_VST",3,500,25,0.645517765455416,0.730797724640763
"Seurat_VST",3,500,26,0.645517765455416,0.730797724640763
"Seurat_VST",3,500,27,0.645517765455416,0.730797724640763
"Seurat_VST",3,500,28,0.645517765455416,0.730797724640763
"Seurat_VST",3,500,29,0.645517765455416,0.730797724640763
"Seurat_VST",3,500,30,0.645517765455416,0.730797724640763
"Seurat_VST",4,500,1,0.645325606702181,0.730797724640763
"Seurat_VST",4,500,2,0.645325606702181,0.730797724640763
"Seurat_VST",4,500,3,0.645325606702181,0.730797724640763
"Seurat_VST",4,500,4,0.645325606702181,0.730797724640763
"Seurat_VST",4,500,5,0.645325606702181,0.730797724640763
"Seurat_VST",4,500,6,0.645325606702181,0.730797724640763
"Seurat_VST",4,500,7,0.645325606702181,0.730797724640763
"Seurat_VST",4,500,8,0.645325606702181,0.730797724640763
"Seurat_VST",4,500,9,0.645325606702181,0.730797724640763
"Seurat_VST",4,500,10,0.645325606702181,0.730797724640763
"Seurat_VST",4,500,11,0.645325606702181,0.730797724640763
"Seurat_VST",4,500,12,0.645325606702181,0.730797724640763
"Seurat_VST",4,500,13,0.645325606702181,0.730797724640763
"Seurat_VST",4,500,14,0.645325606702181,0.730797724640763
"Seurat_VST",4,500,15,0.645325606702181,0.730797724640763
"Seurat_VST",4,500,16,0.645325606702181,0.730797724640763
"Seurat_VST",4,500,17,0.645325606702181,0.730797724640763
"Seurat_VST",4,500,18,0.645325606702181,0.730797724640763
"Seurat_VST",4,500,19,0.645325606702181,0.730797724640763
"Seurat_VST",4,500,20,0.645325606702181,0.730797724640763
"Seurat_VST",4,500,21,0.645325606702181,0.730797724640763
"Seurat_VST",4,500,22,0.645325606702181,0.730797724640763
"Seurat_VST",4,500,23,0.645325606702181,0.730797724640763
"Seurat_VST",4,500,24,0.645325606702181,0.730797724640763
"Seurat_VST",4,500,25,0.645325606702181,0.730797724640763
"Seurat_VST",4,500,26,0.645325606702181,0.730797724640763
"Seurat_VST",4,500,27,0.645325606702181,0.730797724640763
"Seurat_VST",4,500,28,0.645325606702181,0.730797724640763
"Seurat_VST",4,500,29,0.645325606702181,0.730797724640763
"Seurat_VST",4,500,30,0.645325606702181,0.730797724640763
"Seurat_VST",5,500,1,0.64513410670714,0.730797724640763
"Seurat_VST",5,500,2,0.64513410670714,0.730797724640763
"Seurat_VST",5,500,3,0.64513410670714,0.730797724640763
"Seurat_VST",5,500,4,0.64513410670714,0.730797724640763
"Seurat_VST",5,500,5,0.64513410670714,0.730797724640763
"Seurat_VST",5,500,6,0.64513410670714,0.730797724640763
"Seurat_VST",5,500,7,0.64513410670714,0.730797724640763
"Seurat_VST",5,500,8,0.64513410670714,0.730797724640763
"Seurat_VST",5,500,9,0.64513410670714,0.730797724640763
"Seurat_VST",5,500,10,0.64513410670714,0.730797724640763
"Seurat_VST",5,500,11,0.64513410670714,0.730797724640763
"Seurat_VST",5,500,12,0.64513410670714,0.730797724640763
"Seurat_VST",5,500,13,0.64513410670714,0.730797724640763
"Seurat_VST",5,500,14,0.64513410670714,0.730797724640763
"Seurat_VST",5,500,15,0.64513410670714,0.730797724640763
"Seurat_VST",5,500,16,0.64513410670714,0.730797724640763
"Seurat_VST",5,500,17,0.64513410670714,0.730797724640763
"Seurat_VST",5,500,18,0.64513410670714,0.730797724640763
"Seurat_VST",5,500,19,0.64513410670714,0.730797724640763
"Seurat_VST",5,500,20,0.64513410670714,0.730797724640763
"Seurat_VST",5,500,21,0.64513410670714,0.730797724640763
"Seurat_VST",5,500,22,0.64513410670714,0.730797724640763
"Seurat_VST",5,500,23,0.64513410670714,0.730797724640763
"Seurat_VST",5,500,24,0.64513410670714,0.730797724640763
"Seurat_VST",5,500,25,0.64513410670714,0.730797724640763
"Seurat_VST",5,500,26,0.64513410670714,0.730797724640763
"Seurat_VST",5,500,27,0.64513410670714,0.730797724640763
"Seurat_VST",5,500,28,0.64513410670714,0.730797724640763
"Seurat_VST",5,500,29,0.64513410670714,0.730797724640763
"Seurat_VST",5,500,30,0.64513410670714,0.730797724640763
"Pearson_Residuals",1,500,1,0.871858164541691,0.880220174678508
"Pearson_Residuals",1,500,2,0.871858164541691,0.880220174678508
"Pearson_Residuals",1,500,3,0.871858164541691,0.880220174678508
"Pearson_Residuals",1,500,4,0.871858164541691,0.880220174678508
"Pearson_Residuals",1,500,5,0.871858164541691,0.880220174678508
"Pearson_Residuals",1,500,6,0.871858164541691,0.880220174678508
"Pearson_Residuals",1,500,7,0.871858164541691,0.880220174678508
"Pearson_Residuals",1,500,8,0.871858164541691,0.880220174678508
"Pearson_Residuals",1,500,9,0.871858164541691,0.880220174678508
"Pearson_Residuals",1,500,10,0.871858164541691,0.880220174678508
"Pearson_Residuals",1,500,11,0.871858164541691,0.880220174678508
"Pearson_Residuals",1,500,12,0.871858164541691,0.880220174678508
"Pearson_Residuals",1,500,13,0.871858164541691,0.880220174678508
"Pearson_Residuals",1,500,14,0.871858164541691,0.880220174678508
"Pearson_Residuals",1,500,15,0.871858164541691,0.880220174678508
"Pearson_Residuals",1,500,16,0.871858164541691,0.880220174678508
"Pearson_Residuals",1,500,17,0.871858164541691,0.880220174678508
"Pearson_Residuals",1,500,18,0.871858164541691,0.880220174678508
"Pearson_Residuals",1,500,19,0.871858164541691,0.880220174678508
"Pearson_Residuals",1,500,20,0.871858164541691,0.880220174678508
"Pearson_Residuals",1,500,21,0.871858164541691,0.880220174678508
"Pearson_Residuals",1,500,22,0.871858164541691,0.880220174678508
"Pearson_Residuals",1,500,23,0.871858164541691,0.880220174678508
"Pearson_Residuals",1,500,24,0.871858164541691,0.880220174678508
"Pearson_Residuals",1,500,25,0.871858164541691,0.880220174678508
"Pearson_Residuals",1,500,26,0.871858164541691,0.880220174678508
"Pearson_Residuals",1,500,27,0.871858164541691,0.880220174678508
"Pearson_Residuals",1,500,28,0.871858164541691,0.880220174678508
"Pearson_Residuals",1,500,29,0.871858164541691,0.880220174678508
"Pearson_Residuals",1,500,30,0.871858164541691,0.880220174678508
"Pearson_Residuals",2,500,1,0.871334913194607,0.879892048864538
"Pearson_Residuals",2,500,2,0.871334913194607,0.879892048864538
"Pearson_Residuals",2,500,3,0.871334913194607,0.879892048864538
"Pearson_Residuals",2,500,4,0.871334913194607,0.879892048864538
"Pearson_Residuals",2,500,5,0.871334913194607,0.879892048864538
"Pearson_Residuals",2,500,6,0.871334913194607,0.879892048864538
"Pearson_Residuals",2,500,7,0.871334913194607,0.879892048864538
"Pearson_Residuals",2,500,8,0.871334913194607,0.879892048864538
"Pearson_Residuals",2,500,9,0.871334913194607,0.879892048864538
"Pearson_Residuals",2,500,10,0.871334913194607,0.879892048864538
"Pearson_Residuals",2,500,11,0.871334913194607,0.879892048864538
"Pearson_Residuals",2,500,12,0.871334913194607,0.879892048864538
"Pearson_Residuals",2,500,13,0.871334913194607,0.879892048864538
"Pearson_Residuals",2,500,14,0.871334913194607,0.879892048864538
"Pearson_Residuals",2,500,15,0.871334913194607,0.879892048864538
"Pearson_Residuals",2,500,16,0.871334913194607,0.879892048864538
"Pearson_Residuals",2,500,17,0.871334913194607,0.879892048864538
"Pearson_Residuals",2,500,18,0.871334913194607,0.879892048864538
"Pearson_Residuals",2,500,19,0.871334913194607,0.879892048864538
"Pearson_Residuals",2,500,20,0.871334913194607,0.879892048864538
"Pearson_Residuals",2,500,21,0.871334913194607,0.879892048864538
"Pearson_Residuals",2,500,22,0.871334913194607,0.879892048864538
"Pearson_Residuals",2,500,23,0.871334913194607,0.879892048864538
"Pearson_Residuals",2,500,24,0.871334913194607,0.879892048864538
"Pearson_Residuals",2,500,25,0.871334913194607,0.879892048864538
"Pearson_Residuals",2,500,26,0.871334913194607,0.879892048864538
"Pearson_Residuals",2,500,27,0.871334913194607,0.879892048864538
"Pearson_Residuals",2,500,28,0.871334913194607,0.879892048864538
"Pearson_Residuals",2,500,29,0.871334913194607,0.879892048864538
"Pearson_Residuals",2,500,30,0.871334913194607,0.879892048864538
"Pearson_Residuals",3,500,1,0.871334913194607,0.879892048864538
"Pearson_Residuals",3,500,2,0.871334913194607,0.879892048864538
"Pearson_Residuals",3,500,3,0.871334913194607,0.879892048864538
"Pearson_Residuals",3,500,4,0.871334913194607,0.879892048864538
"Pearson_Residuals",3,500,5,0.871334913194607,0.879892048864538
"Pearson_Residuals",3,500,6,0.871334913194607,0.879892048864538
"Pearson_Residuals",3,500,7,0.871334913194607,0.879892048864538
"Pearson_Residuals",3,500,8,0.871334913194607,0.879892048864538
"Pearson_Residuals",3,500,9,0.871334913194607,0.879892048864538
"Pearson_Residuals",3,500,10,0.871334913194607,0.879892048864538
"Pearson_Residuals",3,500,11,0.871334913194607,0.879892048864538
"Pearson_Residuals",3,500,12,0.871334913194607,0.879892048864538
"Pearson_Residuals",3,500,13,0.871334913194607,0.879892048864538
"Pearson_Residuals",3,500,14,0.871334913194607,0.879892048864538
"Pearson_Residuals",3,500,15,0.871334913194607,0.879892048864538
"Pearson_Residuals",3,500,16,0.871334913194607,0.879892048864538
"Pearson_Residuals",3,500,17,0.871334913194607,0.879892048864538
"Pearson_Residuals",3,500,18,0.871334913194607,0.879892048864538
"Pearson_Residuals",3,500,19,0.871334913194607,0.879892048864538
"Pearson_Residuals",3,500,20,0.871334913194607,0.879892048864538
"Pearson_Residuals",3,500,21,0.871334913194607,0.879892048864538
"Pearson_Residuals",3,500,22,0.871334913194607,0.879892048864538
"Pearson_Residuals",3,500,23,0.871334913194607,0.879892048864538
"Pearson_Residuals",3,500,24,0.871334913194607,0.879892048864538
"Pearson_Residuals",3,500,25,0.871334913194607,0.879892048864538
"Pearson_Residuals",3,500,26,0.871334913194607,0.879892048864538
"Pearson_Residuals",3,500,27,0.871334913194607,0.879892048864538
"Pearson_Residuals",3,500,28,0.871334913194607,0.879892048864538
"Pearson_Residuals",3,500,29,0.871334913194607,0.879892048864538
"Pearson_Residuals",3,500,30,0.871334913194607,0.879892048864538
"Pearson_Residuals",4,500,1,0.871334913194607,0.879892048864538
"Pearson_Residuals",4,500,2,0.871334913194607,0.879892048864538
"Pearson_Residuals",4,500,3,0.871334913194607,0.879892048864538
"Pearson_Residuals",4,500,4,0.871334913194607,0.879892048864538
"Pearson_Residuals",4,500,5,0.871334913194607,0.879892048864538
"Pearson_Residuals",4,500,6,0.871334913194607,0.879892048864538
"Pearson_Residuals",4,500,7,0.871334913194607,0.879892048864538
"Pearson_Residuals",4,500,8,0.871334913194607,0.879892048864538
"Pearson_Residuals",4,500,9,0.871334913194607,0.879892048864538
"Pearson_Residuals",4,500,10,0.871334913194607,0.879892048864538
"Pearson_Residuals",4,500,11,0.871334913194607,0.879892048864538
"Pearson_Residuals",4,500,12,0.871334913194607,0.879892048864538
"Pearson_Residuals",4,500,13,0.871334913194607,0.879892048864538
"Pearson_Residuals",4,500,14,0.871334913194607,0.879892048864538
"Pearson_Residuals",4,500,15,0.871334913194607,0.879892048864538
